Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2011-03-08,10.748446464538574,10.313642501831056,23.043420791625977,25.558961868286133,101.14710235595705
2011-03-09,10.703496932983398,10.313642501831056,22.88511085510254,25.59761428833008,101.00213623046876
2011-03-10,10.503239631652832,10.104537963867188,22.05179023742676,25.19559860229492,99.13298034667967
2011-03-11,10.544106483459473,10.17219066619873,22.434110641479492,25.2806396484375,99.81959533691406
2011-03-14,10.495065689086914,10.079941749572754,22.556564331054688,25.156936645507812,99.21688842773438
2011-03-15,10.339762687683104,9.963090896606444,22.386306762695312,24.863161087036133,98.08016967773438
2011-03-16,10.086376190185549,9.778587341308594,22.02789306640625,24.43021583557129,96.26443481445312
2011-03-17,10.192636489868164,9.895437240600586,22.699928283691406,24.716264724731445,97.53846740722656
2011-03-18,10.210679054260254,10.032326698303224,22.593536376953125,24.82887840270996,97.89324951171876
2011-03-21,10.382909774780272,10.081657409667969,23.27982711791992,25.038570404052734,99.410400390625
2011-03-22,10.366504669189451,10.02615737915039,23.22888565063477,25.023038864135746,99.0655746459961
2011-03-23,10.423914909362791,10.001495361328123,23.288818359375,25.007505416870117,99.3490753173828
2011-03-24,10.587942123413086,10.050824165344238,23.37272834777832,25.302631378173828,100.2992172241211
2011-03-25,10.612542152404783,10.07548999786377,23.582517623901367,25.372522354125977,100.6057357788086
2011-03-28,10.587942123413086,10.044658660888672,23.525571823120117,25.364763259887695,100.3604965209961
2011-03-29,10.661752700805664,10.063159942626951,23.81326484680176,25.51231384277344,101.03480529785156
2011-03-30,10.706862449645996,10.143318176269531,23.978107452392575,25.698701858520508,101.73208618164062
2011-03-31,10.686360359191896,10.106322288513184,23.900182723999023,25.71424102783203,101.5941390991211
2011-04-01,10.665855407714844,10.192644119262695,23.972105026245117,25.846263885498047,102.02320098876952
2011-04-04,10.628945350646973,10.180315017700195,23.987098693847656,26.001598358154297,102.1075210571289
2011-04-05,10.612542152404783,10.174147605895996,24.05902671813965,25.88510513305664,102.09220123291016
2011-04-06,10.69046115875244,10.291304588317873,23.807279586791992,25.939468383789062,102.41399383544922
2011-04-07,10.694561004638672,10.241976737976074,23.807279586791992,25.892860412597656,102.15349578857422
2011-04-08,10.633048057556152,10.149483680725098,23.891183853149418,25.877336502075195,101.80104064941406
2011-04-11,10.616644859313965,10.149483680725098,23.42068672180176,26.024898529052734,101.49454498291016
2011-04-12,10.53052806854248,10.112486839294434,22.695436477661133,25.99382781982422,100.73595428466795
2011-04-13,10.596144676208496,10.038495063781738,22.7883358001709,25.97051429748535,100.72833251953124
2011-04-14,10.575641632080078,9.94599723815918,22.94417381286621,26.110321044921875,100.80493927001952
2011-04-15,10.55513858795166,9.95216464996338,23.13298225402832,26.34330368041992,101.17269134521484
2011-04-18,10.460823059082031,9.816511154174805,22.7883358001709,26.048200607299805,100.03871154785156
2011-04-19,10.489529609680176,9.847339630126951,23.01910400390625,26.265647888183594,100.61339569091795
2011-04-20,10.710963249206545,9.8720064163208,23.56153678894043,26.52193069458008,101.98489379882812
2011-04-21,10.80527687072754,9.92750072479248,23.6694278717041,26.59959602355957,102.5059585571289
2011-04-25,10.813480377197266,9.915166854858398,23.546558380126953,26.63066291809082,102.39866638183594
2011-04-26,10.903692245483398,9.976832389831545,23.780303955078125,26.941316604614254,103.27981567382812
2011-04-27,10.969307899475098,10.038495063781738,23.768321990966797,27.244213104248047,103.95413208007812
2011-04-28,10.973403930664062,10.11865520477295,23.76532554626465,27.384002685546875,104.29129028320312
2011-04-29,10.965206146240234,10.1001558303833,24.118959426879883,27.36846160888672,104.5364761352539
2011-05-02,10.924199104309082,10.056991577148438,23.79829216003418,27.64805030822754,104.37554168701172
2011-05-03,10.92829704284668,10.1001558303833,23.201906204223633,27.57815742492676,104.00006103515624
2011-05-04,10.895493507385254,10.013826370239258,22.791337966918945,27.554853439331055,103.31048583984376
2011-05-05,10.838079452514648,9.8843412399292,22.31783866882324,27.376224517822266,102.37570190429688
2011-05-06,10.8585844039917,9.933666229248049,22.416728973388672,27.57039451599121,102.82778930664062
2011-05-09,10.903692245483398,9.909002304077148,22.809316635131836,27.72571182250977,103.2262191772461
2011-05-10,11.00210952758789,10.001495361328123,22.91720390319824,27.89657211303711,104.10739135742188
2011-05-11,10.903692245483398,9.865839958190918,22.2548885345459,27.8499698638916,103.01168823242188
2011-05-12,10.985710144042969,9.865839958190918,22.221923828125,28.10626220703125,103.50205993652344
2011-05-13,10.850386619567873,9.724020957946776,22.11404800415039,28.020843505859375,102.70516967773438
2011-05-16,10.694561004638672,9.711687088012695,21.946218490600582,28.067432403564453,102.05389404296876
2011-05-17,10.694561004638672,9.785679817199709,21.946218490600582,28.067432403564453,102.03855895996094
2011-05-18,10.772473335266112,9.828843116760254,22.38975524902344,28.28487968444824,102.95036315917967
2011-05-19,10.792975425720217,9.828843116760254,22.39275360107422,28.22275161743164,103.19554138183594
2011-05-20,10.731465339660645,9.693190574645996,22.36577606201172,27.989768981933594,102.37570190429688
2011-05-23,10.579740524291992,9.55753231048584,22.018131256103516,27.702411651611328,101.18805694580078
2011-05-24,10.546934127807615,9.545202255249023,22.32982063293457,27.6247501373291,101.10376739501952
2011-05-25,10.579740524291992,9.551366806030272,22.707420349121097,27.66358757019043,101.44090270996094
2011-05-26,10.649452209472656,9.60069751739502,22.821306228637695,27.702411651611328,101.90827941894533
2011-05-27,10.70276165008545,9.668526649475098,22.878246307373047,27.717937469482425,102.299072265625
2011-05-31,10.850386619567873,9.767184257507324,23.109006881713867,28.044130325317383,103.3641128540039
2011-06-01,10.624848365783691,9.440374374389648,22.557579040527344,27.65581321716309,101.04242706298828
2011-06-02,10.633048057556152,9.446542739868164,22.54859161376953,27.593687057495117,100.93517303466795
2011-06-03,10.47312355041504,9.38487720489502,22.554584503173828,27.329633712768555,99.93143463134766
2011-06-06,10.395209312438965,9.206063270568848,22.045106887817383,27.166540145874023,98.8740234375
2011-06-07,10.362404823303224,9.187567710876465,22.045106887817383,27.22089385986328,98.812744140625
2011-06-08,10.292695999145508,9.101237297058104,22.111034393310547,27.251968383789062,98.39895629882812
2011-06-09,10.300893783569336,9.206063270568848,22.410734176635746,27.539321899414062,99.14984130859376
2011-06-10,10.15736961364746,9.144400596618652,21.97618103027344,27.034523010253903,97.77066040039062
2011-06-13,10.165573120117188,9.236891746520996,21.62854385375977,27.166540145874023,97.84728240966795
2011-06-14,10.292695999145508,9.28622055053711,22.090057373046875,27.39952087402344,99.08859252929688
2011-06-15,10.099957466125488,9.082736015319824,21.583589553833008,27.026750564575195,97.32625579833984
2011-06-16,10.075352668762209,9.13206958770752,21.61656379699707,27.073347091674805,97.5407943725586
2011-06-17,10.066299438476562,9.214374542236328,21.56090545654297,27.135778427124023,97.8319091796875
2011-06-20,10.103352546691896,9.208185195922852,21.621063232421875,27.408920288085938,98.3323974609375
2011-06-21,10.284507751464844,9.338140487670898,22.05120086669922,27.580623626708984,99.67993927001952
2011-06-22,10.210400581359863,9.282441139221191,21.988037109375,27.416730880737305,99.07930755615234
2011-06-23,10.280387878417969,9.189617156982422,21.747400283813477,27.385520935058594,98.79438018798828
2011-06-24,10.103352546691896,9.133922576904297,21.33531951904297,27.06553649902344,97.64708709716795
2011-06-27,10.23922348022461,9.226749420166016,21.449609756469727,27.20601272583008,98.5172119140625
2011-06-28,10.366847038269045,9.27006721496582,22.07526397705078,27.58843040466309,99.80316925048828
2011-06-29,10.449188232421877,9.461909294128418,22.333940505981445,27.643051147460938,100.65787506103516
2011-06-30,10.580937385559082,9.499031066894531,22.66482162475586,27.728912353515625,101.62039947509766
2011-07-01,10.753856658935549,9.672306060791016,22.87839698791504,28.06449508666992,103.1219482421875
2011-07-05,10.770320892333984,9.585668563842772,23.01976203918457,27.98646545410156,103.0372314453125
2011-07-06,10.819730758666992,9.536163330078123,22.97764778137207,28.06449508666992,103.16046905517578
2011-07-07,10.95147705078125,9.690869331359863,23.323558807373047,28.04889678955078,104.23082733154295
2011-07-08,10.897953987121582,9.56710433959961,23.128049850463867,27.92402458190918,103.4915542602539
2011-07-11,10.716800689697266,9.307199478149414,22.58060073852539,27.541608810424805,101.62039947509766
2011-07-12,10.622109413146973,9.27006721496582,22.496376037597656,27.541608810424805,101.18148803710938
2011-07-13,10.646811485290527,9.276253700256348,22.66482162475586,27.650876998901367,101.52029418945312
2011-07-14,10.556235313415527,9.208185195922852,22.51442527770996,27.604034423828125,100.81958770751952
2011-07-15,10.67151165008545,9.189617156982422,23.11902618408203,27.463563919067383,101.40478515625
2011-07-18,10.634458541870115,9.0658540725708,23.040821075439453,27.260652542114254,100.57315826416016
2011-07-19,10.889718055725098,9.17724323272705,23.4619197845459,27.502582550048828,102.20561981201172
2011-07-20,10.856782913208008,9.282441139221191,23.401775360107425,27.408920288085938,102.1440200805664
2011-07-21,10.90618896484375,9.505223274230955,23.861988067626953,27.82256507873535,103.56087493896484
2011-07-22,11.000880241394045,9.48046875,23.98230743408203,27.775726318359375,103.6301727294922
2011-07-25,10.97206211090088,9.412400245666504,23.88604736328125,27.486976623535156,103.05267333984376
2011-07-26,11.021469116210938,9.400022506713867,23.771747589111328,27.26844596862793,102.6676254272461
2011-07-27,10.729154586791992,9.17724323272705,23.323558807373047,26.792390823364254,100.56548309326172
2011-07-28,10.71268367767334,9.183431625366213,23.22730827331543,26.768966674804688,100.27286529541016
2011-07-29,10.62622356414795,9.15867805480957,22.995695114135746,26.62848663330078,99.58755493164062
2011-08-01,10.617993354797363,9.127735137939451,22.962608337402344,26.17584991455078,99.16402435302734
2011-08-02,10.395666122436523,8.880206108093262,22.321908950805664,25.613927841186523,96.63065338134766
2011-08-03,10.502714157104492,8.9235258102417,22.195592880249023,25.66075325012207,97.1542510986328
2011-08-04,10.078653335571287,8.471776008605957,20.673568725585938,24.638381958007812,92.60340881347656
2011-08-05,10.01689338684082,8.310880661010742,20.475040435791016,24.82568359375,92.46480560302734
2011-08-08,9.452855110168455,7.524968147277832,18.733436584472656,23.553569793701172,86.44317626953125
2011-08-09,9.885147094726562,8.106667518615723,19.68696403503418,24.41205596923828,90.4627456665039
2011-08-10,9.498143196105955,7.543530464172363,19.00716209411621,23.38187599182129,86.46626281738281
2011-08-11,9.860445976257324,7.964339733123779,19.9937744140625,24.451080322265625,90.3472137451172
2011-08-12,9.93043327331543,7.90864372253418,20.141157150268555,24.693012237548828,90.95552825927734
2011-08-15,10.107470512390137,8.162360191345215,20.820953369140625,25.106643676757812,92.88060760498048
2011-08-16,10.033366203308104,8.00146770477295,20.475040435791016,25.083234786987305,92.08747863769533
2011-08-17,9.988075256347656,8.050973892211914,20.55624771118164,25.106643676757812,92.14907836914062
2011-08-18,9.5022611618042,7.661109447479248,19.365114212036133,24.27938461303711,88.17573547363281
2011-08-19,9.27169704437256,7.506402492523193,19.022212982177734,24.21694564819336,86.73578643798828
2011-08-22,9.321104049682615,7.413580417633057,18.868803024291992,24.201339721679688,86.80508422851562
2011-08-23,9.662826538085938,7.654921531677246,19.720048904418945,24.989585876464844,89.66187286376953
2011-08-24,9.749282836914062,7.859137058258057,19.837358474731445,25.27834701538086,90.92472839355467
2011-08-25,9.609301567077637,7.83437967300415,19.419261932373047,24.849102020263672,89.53868865966797
2011-08-26,9.79868984222412,7.9024553298950195,19.795251846313477,25.161272048950195,90.8400421142578
2011-08-29,10.045714378356934,8.230430603027344,20.372772216796875,25.801233291625977,93.4504165649414
2011-08-30,10.08688735961914,8.174739837646484,20.49308967590332,25.887083053588867,93.69681549072266
2011-08-31,10.062180519104004,8.27994155883789,20.646499633789062,26.06658172607422,94.1125946044922
2011-09-01,9.951022148132324,8.09428882598877,20.490081787109375,25.89489364624023,93.12699127197266
2011-09-02,9.724581718444824,7.760125637054443,19.9185733795166,25.32516288757324,90.74759674072266
2011-09-06,9.67929458618164,7.623978614807129,19.702001571655273,25.387603759765625,90.08539581298828
2011-09-07,9.93043327331543,7.989091873168945,20.42391014099121,25.996339797973633,92.6264877319336
2011-09-08,9.881031036376951,7.815815925598144,20.18628692626953,25.71538543701172,91.66397094726562
2011-09-09,9.671058654785156,7.568286418914795,19.518518447875977,24.9505558013916,89.26148223876953
2011-09-12,9.78633975982666,7.654921531677246,19.61176300048828,25.036407470703125,89.83899688720703
2011-09-13,9.90161418914795,7.704428195953369,19.66590690612793,25.293954849243164,90.66289520263672
2011-09-14,10.049835205078123,7.797257900238037,19.90954971313477,25.535877227783203,91.91808319091795
2011-09-15,10.210400581359863,7.995277404785156,20.303586959838867,25.770023345947266,93.50431823730467
2011-09-16,10.323634147644045,8.020130157470703,20.25950050354004,25.908899307250977,94.0577163696289
2011-09-19,10.298839569091797,7.802698612213135,19.939409255981445,25.665651321411133,93.12120056152344
2011-09-20,10.274042129516602,7.777849197387695,19.815603256225582,25.901046752929688,93.01280975341795
2011-09-21,10.121129989624023,7.39268159866333,18.991207122802734,25.202722549438477,90.27284240722656
2011-09-22,9.807039260864258,7.181462287902832,17.91919708251953,24.69270133972168,87.35481262207031
2011-09-23,9.918625831604004,7.256011009216309,17.725929260253906,24.700538635253903,87.88114166259766
2011-09-26,10.042609214782717,7.5790510177612305,18.372163772583008,25.108564376831055,89.97095489501953
2011-09-27,10.17072296142578,7.616325378417969,18.640913009643555,25.49303436279297,90.97716522216795
2011-09-28,10.026079177856444,7.398893356323242,18.030929565429688,25.05364418029785,89.11956787109375
2011-09-29,10.005413055419922,7.603902339935303,18.20305633544922,25.218412399291992,89.82389068603516
2011-09-30,9.753315925598145,7.336769104003906,17.66855239868164,24.896697998046875,87.57929229736328
