Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2011-01-05,0.12076485240332802,0.1327107809146304,0.18378312762756277,0.0301727980402966,0.1483783061080588
2011-01-06,0.12730111380823006,0.12514570576191808,0.17254024003412693,0.03436310658101749,0.1461288876044704
2011-01-07,0.12207230805274061,0.11551723439212713,0.18101603504306585,0.03371841314280699,0.14387991896658825
2011-01-10,0.12294394515234885,0.11276639492431006,0.1763455998345851,0.030817332432389266,0.1424400787876785
2011-01-11,0.12120067095313236,0.11689265412603578,0.1958906488131842,0.03597464136889639,0.1464889601156245
2011-01-12,0.13122317570381892,0.135461727028934,0.21232222159140846,0.041454257262979244,0.15683506159741034
2011-01-13,0.13035143691999473,0.13202301772443326,0.20886335586078753,0.03597464136889639,0.15494589555125815
2011-01-14,0.14037373830224964,0.14990422079064802,0.22200914426237062,0.0372639487222588,0.16331339768452136
2011-01-18,0.1416811939516618,0.14302680218164632,0.2296188697776549,0.041131870782344704,0.16529298673759718
2011-01-19,0.13340176003175963,0.11758084390217838,0.21474436646149564,0.034040720100382726,0.153866397802926
2011-01-20,0.12730111380823028,0.12308284277727122,0.20609593191441333,0.03661941433016591,0.1523368544022219
2011-01-21,0.12076485240332824,0.13202301772443303,0.21249541339934752,0.03758633520289334,0.15494589555125793
2011-01-24,0.13645218482774046,0.130647384697552,0.21699265679988922,0.03629726641870801,0.16151402483330468
2011-01-25,0.1416811939516618,0.12858462835939122,0.21353312834551352,0.03629726641870801,0.1621434769292649
2011-01-26,0.14821755704077932,0.12789654522973493,0.24259212909505412,0.03500756145005157,0.16664222396330008
2011-01-27,0.15213972062058434,0.13752501659952587,0.23532757220209755,0.03758633520289334,0.1695211845359903
2011-01-28,0.1255581446616616,0.11758084390217816,0.22996536384749255,0.01889125929455515,0.1490978213183778
2011-01-31,0.13253032630058348,0.12789654522973493,0.2652505438200692,0.02114748752064477,0.15773506292901218
2011-02-01,0.15170359701813219,0.15127942723158316,0.28583352865275224,0.039520335994465805,0.1762687202616251
2011-02-02,0.15388218134607268,0.14233925228442112,0.2847957032526274,0.03597464136889661,0.17401975162374295
2011-02-03,0.1556257605979372,0.1430268021816461,0.2854873659447925,0.03726394872225902,0.17662870279963783
2011-02-04,0.1630335574182311,0.14233925228442112,0.282200918844397,0.04209918927036682,0.1799572591589933
2011-02-07,0.16869797835509237,0.15884492897024094,0.2896386675452929,0.04048733639025248,0.18733514671200102
2011-02-08,0.1734914739818576,0.16709787395963716,0.28531428459081276,0.0433882580545526,0.19273353518507408
2011-02-09,0.17131278796970117,0.15884492897024094,0.2690555722586503,0.04113187078234537,0.19003425097539606
2011-02-10,0.16608377884577963,0.15884492897024094,0.2820286106681311,0.04145425726298013,0.19048420665462706
2011-02-11,0.17218422170087733,0.17466252252640468,0.28185530840623274,0.04371072405824594,0.19759208481083967
2011-02-14,0.17392708916322985,0.17535081894903337,0.3100484605700369,0.04725641868381536,0.2004709554103885
2011-02-15,0.1695693104020526,0.17397529256863842,0.29638398037630953,0.04499955427325486,0.1966923533986611
2011-02-16,0.17610557180695463,0.18016526792690146,0.31368140174027004,0.050479726828749794,0.20424946744897454
2011-02-17,0.17828446118754293,0.1787895282535341,0.3266532251562002,0.05499226280398761,0.20784839309768977
2011-02-18,0.17654169540940656,0.1815405810143238,0.33218840441082564,0.05757143417212385,0.21036782099807305
2011-02-22,0.14778184017519114,0.14509009175223841,0.319216691448855,0.04145425726297991,0.1860758826275155
2011-02-23,0.13427319376293556,0.14027606936031556,0.3460254136887373,0.03146234396283565,0.17878814816200816
2011-02-24,0.13819535734274058,0.1375250165995261,0.32699927741020063,0.035007561450052016,0.17797856983732974
2011-02-25,0.15257513243352427,0.15334314338812116,0.3481008435810691,0.04145425726298013,0.19057435974212744
2011-02-28,0.15736832300764148,0.15884492897024116,0.35847964985211456,0.05305826201241537,0.19795125759058152
2011-03-01,0.13514503423097568,0.13408598735556643,0.33305281709509305,0.04467764493097359,0.17797856983732974
2011-03-02,0.14211721586989778,0.1272091019789967,0.3406641994197648,0.04790095307590825,0.18049736792572424
2011-03-03,0.16041884948783847,0.15059166404138602,0.363668335036903,0.06949734826384057,0.200830937948401
2011-03-04,0.15126818520519225,0.1361495968656179,0.3550194586739839,0.06788581347596168,0.19183389374603643
2011-03-07,0.13645218482774046,0.12858462835939166,0.3455069428045112,0.059827662398213466,0.18247695697880006
2011-03-08,0.146038362607543,0.15334314338812138,0.33443724701901445,0.06562942620375467,0.19282368827257423
2011-03-09,0.14124568045450592,0.15334314338812138,0.3252695684099922,0.06724096099163379,0.1911141086162933
2011-03-10,0.11989352035636847,0.12995962150735485,0.27701223365960836,0.050479726828750016,0.16907122885675885
2011-03-11,0.12425089238068177,0.13752501659952632,0.29915228795435644,0.05402534193126041,0.17716845167380368
2011-03-14,0.11902198494097638,0.12720910197899693,0.30624354258541486,0.04886779442557665,0.1700607534638734
2011-03-15,0.1024630154169559,0.11414202795119133,0.2963839803763091,0.036619414330166355,0.15665547520753864
2011-03-16,0.07544602764509323,0.09350955883121492,0.2756283560054824,0.018568634244744198,0.13524258738281225
2011-03-17,0.086775886360976,0.106576526212534,0.3145457039705781,0.030494866428696366,0.15026720223478662
2011-03-18,0.08869965004360414,0.1218844562106336,0.3083845821294786,0.03519006687014481,0.15445113324770077
2011-03-21,0.10706351440174067,0.1274009590078642,0.3481274629852227,0.04393275243859418,0.17234283221772406
2011-03-22,0.10531434251799587,0.12119456009070984,0.34517745864438254,0.04328519617026472,0.16827631615409944
2011-03-23,0.11143563063737472,0.1184366819547964,0.34864814294863167,0.04263756037887623,0.17161962810861464
2011-03-24,0.12892480736942336,0.1239529714590546,0.353507343973291,0.05494224279996218,0.18282461319646637
2011-03-25,0.1315477517213124,0.12671127618091305,0.36565617493963276,0.05785620624591581,0.18643937411803613
2011-03-28,0.12892480736942336,0.12326350192507629,0.3623584615354041,0.057532706442457116,0.1835472774667284
2011-03-29,0.1367947589514671,0.12533244375944252,0.3790186740090582,0.06368453075311753,0.19149937360698854
2011-03-30,0.14160452405279322,0.13429629422656508,0.3885646574281514,0.07145560358836645,0.19972237887545585
2011-03-31,0.13941851677708428,0.13015915708323633,0.38405206092728883,0.07210347794893135,0.19809557450909532
2011-04-01,0.13723220444872708,0.13981226379136436,0.3882170588187228,0.07760790503737969,0.20315548402490657
2011-04-04,0.1332967202366251,0.13843353801638036,0.38908533739156037,0.08408426295126392,0.20414986718164685
2011-04-05,0.13154775172131217,0.13774385518942944,0.3932506666448716,0.07922731260808602,0.20396920111408123
2011-04-06,0.13985575890591195,0.15084516273933968,0.37867206948526144,0.08149387883182779,0.2077640882643692
2011-04-07,0.14029289935052436,0.1453289798815678,0.37867206948526144,0.0795506533654271,0.2046920453306258
2011-04-08,0.13373416573388508,0.1349857637605436,0.3835309391480435,0.07890341518933308,0.2005355561257831
2011-04-11,0.13198519721857216,0.1349857637605436,0.35628459832202886,0.08505571663834655,0.19692106512363705
2011-04-12,0.12280311251317966,0.13084851997072855,0.3142855848967918,0.08376028600945196,0.18797503569234286
2011-04-13,0.12979939331129486,0.12257424568407083,0.3196653554309008,0.08278827566095726,0.18788515252426619
2011-04-14,0.12761328435136976,0.1122304963306151,0.32868988570887137,0.08861723635262986,0.18878857283523498
2011-04-15,0.12542717539144466,0.11292017915756625,0.33962372312461975,0.09833097799286761,0.19312545818821958
2011-04-18,0.11537091148104395,0.0977504630057211,0.3196653554309006,0.0860272498484882,0.17975248028958202
2011-04-19,0.11843170806705738,0.10119791732209871,0.3330290694938767,0.09509327617427887,0.18652970715181882
2011-04-20,0.14204176618162068,0.10395632869044369,0.36444118138903914,0.10577847150159947,0.2027037288828517
2011-04-21,0.1520978267235893,0.11016208772867997,0.3706891200420266,0.10901657093548267,0.20884862450860964
2011-04-25,0.15297251434967762,0.10878282872126444,0.3635737864478745,0.11031184251825965,0.20758333222366265
2011-04-26,0.16259123107860218,0.1156786971723971,0.3771099191410756,0.12326392216155724,0.21797469019548088
2011-04-27,0.16958741019250168,0.12257424568407038,0.37641604736972756,0.13589258152445516,0.22592687630888242
2011-04-28,0.1700241439002499,0.13153830944416534,0.376242524199911,0.14172082650859785,0.2299029693655832
2011-04-29,0.1691500663794574,0.1294695809027715,0.39672135094912075,0.14107287262497392,0.23279443620490237
2011-05-02,0.16477774677539148,0.12464265428600552,0.37815161042977063,0.15272976020855378,0.23089654276405236
2011-05-03,0.16521468385157156,0.1294695809027715,0.34361508739227786,0.14981571723954157,0.22646851461901418
2011-05-04,0.16171705187359398,0.119815621022753,0.3198392099625944,0.1488441045063411,0.2183363822231772
2011-05-05,0.15559535701735117,0.10533569434434531,0.29241901460488573,0.14139653147455067,0.2073125130685971
2011-05-06,0.15778166934570836,0.1108515572626585,0.29814572102466896,0.14949205838996482,0.21264396152460407
2011-05-09,0.16259123107860285,0.10809346583377244,0.320880348981494,0.15596770059631937,0.21734262887842548
2011-05-10,0.17308483880204784,0.1184366819547964,0.3271280667265628,0.16309137620935643,0.2277342567696674
2011-05-11,0.16259123107860285,0.10326675250997885,0.2887735921372694,0.16114838931213216,0.21481267412051985
2011-05-12,0.17133627702359888,0.10326675250997885,0.28686461636136906,0.171833982254747,0.220595607799158
2011-05-13,0.15690759182491631,0.0874075668241554,0.2806175613400548,0.16827262158658152,0.2111979131989501
2011-05-16,0.14029289935052436,0.08602830781674009,0.27089860702094026,0.17021505182239371,0.2035174459720268
2011-05-17,0.14029289935052436,0.09430268874988434,0.27089860702094026,0.17021505182239371,0.20333659995817865
2011-05-18,0.14860019474561215,0.0991295087201638,0.2965836811344429,0.17928107814818417,0.2140894700114102
2011-05-19,0.15078620202132154,0.0991295087201638,0.2967573147582183,0.1766907735518073,0.21698084687758823
2011-05-20,0.1442277734573303,0.08395989921480518,0.2951950539600736,0.16697703191156932,0.20731251306859688
2011-05-23,0.12805032311176667,0.06878964983052871,0.2750630526425788,0.15499624690923652,0.1933066640946326
2011-05-24,0.12455238608114083,0.06741081740905841,0.2931128863762342,0.15175830652147093,0.1923126408304574
2011-05-25,0.12805032311176667,0.06810018029655018,0.31497956712209896,0.15337755504605965,0.19628846396773447
2011-05-26,0.13548323593341416,0.073616683093781,0.3215746625686786,0.1549962469092363,0.2018002185987422
2011-05-27,0.14116728192396488,0.08120180778591934,0.3248720446110296,0.15564356460838957,0.2064088228382044
2011-05-31,0.15690759182491654,0.09223438679443552,0.3382353168581689,0.16924351861225206,0.21896880343279723
2011-06-01,0.13285988484466094,0.05568823563413239,0.30630230409167924,0.15305341905813008,0.19158925677506566
2011-06-02,0.13373416573388552,0.05637802510756962,0.30578184503618866,0.15046319398481178,0.19032441435582448
2011-06-03,0.11668243449909776,0.04948215665643696,0.3061288913758218,0.13945402171567944,0.17848736795091757
2011-06-06,0.10837493573557766,0.029485940473771066,0.27662520298676396,0.1326541639983363,0.16601736049754257
2011-06-07,0.10487720207338413,0.027417638518322462,0.27662520298676396,0.13492033260678382,0.16529469622728055
2011-06-08,0.09744459430438446,0.01776357199181766,0.2804430440846055,0.13621592228179602,0.1604149129401875
2011-06-09,0.09831867182517673,0.029485940473771288,0.29779856423107653,0.1481965482380112,0.16927006949885182
2011-06-10,0.0830156040530532,0.022590391962097778,0.27263372826514654,0.12714997547906415,0.15300544481461253
2011-06-13,0.08389029167914175,0.03293339479014934,0.2525021687634883,0.13265416399833607,0.15390904507186365
2011-06-14,0.09744459430438424,0.038449684294407316,0.2792282714419305,0.14236782611551502,0.16854776512115466
2011-06-15,0.07689411256524248,0.015694630157451428,0.24989887940040334,0.12682591901419316,0.14776459931181196
2011-06-16,0.07427065979227332,0.02121145289414117,0.25180840744609956,0.12876866734224057,0.15029464404285897
2011-06-17,0.07330537152972294,0.03041536460194183,0.2485852504642938,0.13137161610497694,0.1537277491923097
2011-06-20,0.07725610837422581,0.02972322890580581,0.25206896833572223,0.14275971574959634,0.1596299872562028
2011-06-21,0.09657153362575177,0.044255732301963224,0.27697810338623174,0.14991854055465148,0.17552149332381117
2011-06-22,0.08866995825252988,0.038027044269170585,0.2733203100751911,0.1430853626756443,0.1684382678082923
2011-06-23,0.09613225781260337,0.02764682181739775,0.25938510722759966,0.14178412686345254,0.16507813087636936
2011-06-24,0.07725610837422581,0.021418667017036652,0.23552163980831442,0.12844302041619216,0.15154814984630627
2011-06-27,0.0917431603128962,0.031799209408268414,0.24214015149423274,0.13429989370152606,0.16180949662906463
2011-06-28,0.1053508471515423,0.03664330610933009,0.278371590534803,0.15024402843458184,0.1769747395007626
2011-06-29,0.11413036404576471,0.058096419941443544,0.2933514669279864,0.15252133027127002,0.1870542505651196
2011-06-30,0.12817793680285483,0.06224763442096504,0.31251268839855717,0.15610114028909194,0.19840526206116782
2011-07-01,0.1466152171649484,0.08162444781115674,0.3248807704738017,0.17009258631174196,0.2161129659574006
2011-07-05,0.14837069347008547,0.07193604111606078,0.3330671761097812,0.16683929797361552,0.21511390419731713
2011-07-06,0.1536389527013855,0.06640002201183592,0.33062835269186297,0.17009258631174196,0.2165672403474097
2011-07-07,0.1676862204058278,0.08370032166713326,0.3506599513604951,0.16944224673635233,0.22918993222143125
2011-07-08,0.1619793971508916,0.06986006061359817,0.33933808918627073,0.1642359515955849,0.22047171478370098
2011-07-11,0.1426641752677975,0.04079569370020142,0.3076354833785575,0.14829189638558793,0.19840526206116782
2011-07-12,0.13256784777629016,0.03664330610933053,0.3027580574506392,0.14829189638558793,0.19322919722004417
2011-07-13,0.13520167233929214,0.037335121866007626,0.3125126883985574,0.15284761338178887,0.19722472447524786
2011-07-14,0.12554411223985307,0.029723228905806254,0.3038032832660269,0.15089460657914788,0.18896132126637366
2011-07-15,0.13783529353386204,0.027646821817398193,0.33881553150555654,0.14503797186299083,0.1958625311172093
2011-07-18,0.13388455668935895,0.013806774056835724,0.3342866982726995,0.13657799076880273,0.18605518880503635
2011-07-19,0.161101252261459,0.026263083657557695,0.35867239201082146,0.14666477507817177,0.20530674183142694
2011-07-20,0.15758958786167243,0.03802704426917125,0.3551894473171071,0.14275971574959612,0.20458029868923377
2011-07-21,0.16285744035610827,0.06294009005656043,0.38184022039541254,0.16000580200237335,0.22128921074480679
2011-07-22,0.17295376784761585,0.060171867211475494,0.3888078770461878,0.15805295424584997,0.2221064367864889
2011-07-25,0.16988107420832965,0.05255997425127412,0.3832334866360656,0.14601411741054648,0.2152960098351424
2011-07-26,0.17514902838698143,0.05117580950548839,0.3766144226803514,0.13690292198732124,0.21075515537101697
2011-07-27,0.14398139260194665,0.02626308365755814,0.3506599513604951,0.11705476172545493,0.18596467582497112
2011-07-28,0.14222520450729736,0.026955112707208073,0.3450861132201686,0.11607813903954622,0.1825138459667004
2011-07-29,0.1330065134841425,0.024186996508609226,0.3316734680532918,0.11022110670809471,0.17443200855680407
